"id","artist","song","title","slug","url","issue","detail"
"5042","EMIN, JONY","Камин","EMIN, JONY Камин Türkçe Çeviri","emin-jony-kamin-turkce-ceviri","https://www.acupoflyrics.com/emin-jony-kamin-turkce-ceviri/","annotation_not_clickable_in_translation","bosikom po styoklam"
"5041","BTS","Best of Me","BTS Best of Me Türkçe Çeviri","bts-best-of-me-turkce-ceviri","https://www.acupoflyrics.com/bts-best-of-me-turkce-ceviri/","english_gloss_inside_translation","Verse 1: Jimin, Jung Kook, Jin, V / satır 4: Onu bir ""hiç""e (nothing) dönüştüremezsin asla."
"5041","BTS","Best of Me","BTS Best of Me Türkçe Çeviri","bts-best-of-me-turkce-ceviri","https://www.acupoflyrics.com/bts-best-of-me-turkce-ceviri/","english_gloss_inside_translation","Chorus: Jung Kook, j-hope / satır 1: Benim en iyi yanım (best of me) sensin;"
"5041","BTS","Best of Me","BTS Best of Me Türkçe Çeviri","bts-best-of-me-turkce-ceviri","https://www.acupoflyrics.com/bts-best-of-me-turkce-ceviri/","footnote_marker_inside_translation","Verse 2: RM, SUGA / satır 6: Bense beni yaralayan o ""kılıcını"" bile öpüyorum...¹"
"5041","BTS","Best of Me","BTS Best of Me Türkçe Çeviri","bts-best-of-me-turkce-ceviri","https://www.acupoflyrics.com/bts-best-of-me-turkce-ceviri/","english_gloss_inside_translation","Post-Chorus: Jimin, Jung Kook, j-hope / satır 1: Sen benim kurtuluşumsun (salvation), sen benim kalkanımsın (shield);²"
"5041","BTS","Best of Me","BTS Best of Me Türkçe Çeviri","bts-best-of-me-turkce-ceviri","https://www.acupoflyrics.com/bts-best-of-me-turkce-ceviri/","footnote_marker_inside_translation","Post-Chorus: Jimin, Jung Kook, j-hope / satır 1: Sen benim kurtuluşumsun (salvation), sen benim kalkanımsın (shield);²"
"5041","BTS","Best of Me","BTS Best of Me Türkçe Çeviri","bts-best-of-me-turkce-ceviri","https://www.acupoflyrics.com/bts-best-of-me-turkce-ceviri/","english_gloss_inside_translation","Verse 3: SUGA, j-hope / satır 4: Aşkın kendi kanunu (yolu) zaten var..."
"5041","BTS","Best of Me","BTS Best of Me Türkçe Çeviri","bts-best-of-me-turkce-ceviri","https://www.acupoflyrics.com/bts-best-of-me-turkce-ceviri/","footnote_marker_inside_translation","Verse 3: SUGA, j-hope / satır 7: Benim en yüce efendim sensin!³"
"5041","BTS","Best of Me","BTS Best of Me Türkçe Çeviri","bts-best-of-me-turkce-ceviri","https://www.acupoflyrics.com/bts-best-of-me-turkce-ceviri/","english_gloss_inside_translation","Post-Chorus: Jung Kook, Jung Kook & Jimin, j-hope / satır 1: Sen benim kurtuluşumsun (salvation), sen benim kalkanımsın (shield);²"
"5041","BTS","Best of Me","BTS Best of Me Türkçe Çeviri","bts-best-of-me-turkce-ceviri","https://www.acupoflyrics.com/bts-best-of-me-turkce-ceviri/","footnote_marker_inside_translation","Post-Chorus: Jung Kook, Jung Kook & Jimin, j-hope / satır 1: Sen benim kurtuluşumsun (salvation), sen benim kalkanımsın (shield);²"
"5041","BTS","Best of Me","BTS Best of Me Türkçe Çeviri","bts-best-of-me-turkce-ceviri","https://www.acupoflyrics.com/bts-best-of-me-turkce-ceviri/","annotation_not_clickable_in_translation","You got the best of me"
"5040","OneRepublic","Counting Stars","OneRepublic Counting Stars Türkçe Çeviri","onerepublic-counting-stars-turkce-ceviri","https://www.acupoflyrics.com/onerepublic-counting-stars-turkce-ceviri/","english_gloss_inside_translation","Intro / satır 2: Neler olabileceğimizi (hayallerimizi) düşlüyorum hep..."
"5040","OneRepublic","Counting Stars","OneRepublic Counting Stars Türkçe Çeviri","onerepublic-counting-stars-turkce-ceviri","https://www.acupoflyrics.com/onerepublic-counting-stars-turkce-ceviri/","footnote_marker_inside_translation","Intro / satır 4: Dedim ki; ""Artık dolarları değil, yıldızları sayacağız...¹"
"5040","OneRepublic","Counting Stars","OneRepublic Counting Stars Türkçe Çeviri","onerepublic-counting-stars-turkce-ceviri","https://www.acupoflyrics.com/onerepublic-counting-stars-turkce-ceviri/","english_gloss_inside_translation","Refrain / satır 4: Hala razı (sold) olduğunu sanmıyorum hiç."
"5040","OneRepublic","Counting Stars","OneRepublic Counting Stars Türkçe Çeviri","onerepublic-counting-stars-turkce-ceviri","https://www.acupoflyrics.com/onerepublic-counting-stars-turkce-ceviri/","english_gloss_inside_translation","Verse 2 / satır 3: ""Umut"" bizim dört harfli (hope)² o kutsal kelimemiz;"
"5040","OneRepublic","Counting Stars","OneRepublic Counting Stars Türkçe Çeviri","onerepublic-counting-stars-turkce-ceviri","https://www.acupoflyrics.com/onerepublic-counting-stars-turkce-ceviri/","english_gloss_inside_translation","Refrain / satır 4: Hala razı (sold) olduğunu sanmıyorum hiç."
"5040","OneRepublic","Counting Stars","OneRepublic Counting Stars Türkçe Çeviri","onerepublic-counting-stars-turkce-ceviri","https://www.acupoflyrics.com/onerepublic-counting-stars-turkce-ceviri/","annotation_not_clickable_in_translation","Everything that kills me makes me feel alive"
"5039","BTS","War of Hormone","BTS War of Hormone Türkçe Çeviri","bts-war-of-hormone-turkce-ceviri","https://www.acupoflyrics.com/bts-war-of-hormone-turkce-ceviri/","english_gloss_inside_translation","Verse 2: Jung Kook / satır 7: Evet, ben bir ""kötü çocuğum"" (bad boy); o yüzden ""fena kızlardan"" hoşlanırım."
"5039","BTS","War of Hormone","BTS War of Hormone Türkçe Çeviri","bts-war-of-hormone-turkce-ceviri","https://www.acupoflyrics.com/bts-war-of-hormone-turkce-ceviri/","section_line_count_mismatch","Post-Chorus: All, Jung Kook, V, Both: orijinal 8, Türkçe 6"
"5039","BTS","War of Hormone","BTS War of Hormone Türkçe Çeviri","bts-war-of-hormone-turkce-ceviri","https://www.acupoflyrics.com/bts-war-of-hormone-turkce-ceviri/","footnote_marker_inside_translation","Verse 3: SUGA / satır 3: Ama sana bakarken ""vücut mimarisi"" dersi alıyorum sanki;¹"
"5039","BTS","War of Hormone","BTS War of Hormone Türkçe Çeviri","bts-war-of-hormone-turkce-ceviri","https://www.acupoflyrics.com/bts-war-of-hormone-turkce-ceviri/","english_gloss_inside_translation","Verse 4: j-hope / satır 5: Kızlar her zaman öndedir (lady first);"
"5039","BTS","War of Hormone","BTS War of Hormone Türkçe Çeviri","bts-war-of-hormone-turkce-ceviri","https://www.acupoflyrics.com/bts-war-of-hormone-turkce-ceviri/","footnote_marker_inside_translation","Verse 4: j-hope / satır 6: Kızlar soğuk birer buzdağı mı? ""Bırak gitsin"" (Let it go)!²"
"5039","BTS","War of Hormone","BTS War of Hormone Türkçe Çeviri","bts-war-of-hormone-turkce-ceviri","https://www.acupoflyrics.com/bts-war-of-hormone-turkce-ceviri/","footnote_marker_inside_translation","Verse 4: j-hope / satır 8: Bugün de hormonlarla savaştıktan sonra, şu sivilcemi patlatıyorum işte!³"
"5039","BTS","War of Hormone","BTS War of Hormone Türkçe Çeviri","bts-war-of-hormone-turkce-ceviri","https://www.acupoflyrics.com/bts-war-of-hormone-turkce-ceviri/","section_line_count_mismatch","Bridge: (Jung Kook), RM, j-hope, SUGA, All, Jimin: orijinal 10, Türkçe 5"
"5039","BTS","War of Hormone","BTS War of Hormone Türkçe Çeviri","bts-war-of-hormone-turkce-ceviri","https://www.acupoflyrics.com/bts-war-of-hormone-turkce-ceviri/","section_line_count_mismatch","Post-Chorus: All, Jung Kook, V, Both: orijinal 8, Türkçe 6"
"5038","BTS","Go Go","BTS Go Go Türkçe Çeviri","bts-go-go-turkce-ceviri","https://www.acupoflyrics.com/bts-go-go-turkce-ceviri/","section_line_count_mismatch","Intro: Jimin, RM: orijinal 6, Türkçe 4"
"5038","BTS","Go Go","BTS Go Go Türkçe Çeviri","bts-go-go-turkce-ceviri","https://www.acupoflyrics.com/bts-go-go-turkce-ceviri/","footnote_marker_inside_translation","Pre-Chorus: Jin, j-hope, Jung Kook, Jimin / satır 10: Kör talihimiz dönene dek;³"
"5038","BTS","Go Go","BTS Go Go Türkçe Çeviri","bts-go-go-turkce-ceviri","https://www.acupoflyrics.com/bts-go-go-turkce-ceviri/","section_line_count_mismatch","Chorus: V, j-hope, Jung Kook, RM, Jin: orijinal 12, Türkçe 8"
"5038","BTS","Go Go","BTS Go Go Türkçe Çeviri","bts-go-go-turkce-ceviri","https://www.acupoflyrics.com/bts-go-go-turkce-ceviri/","footnote_marker_inside_translation","Verse 2: V, RM / satır 3: Benim haftam; Pazartesi, Salı, Çarşamba, Perşembe; Cuma, Cuma, Cuma, Cuma!⁴"
"5038","BTS","Go Go","BTS Go Go Türkçe Çeviri","bts-go-go-turkce-ceviri","https://www.acupoflyrics.com/bts-go-go-turkce-ceviri/","footnote_marker_inside_translation","Pre-Chorus: Jung Kook, Jimin, j-hope / satır 6: Kör talihimiz dönene dek;³"
"5038","BTS","Go Go","BTS Go Go Türkçe Çeviri","bts-go-go-turkce-ceviri","https://www.acupoflyrics.com/bts-go-go-turkce-ceviri/","section_line_count_mismatch","Chorus: V, j-hope, Jung Kook, RM, Jin: orijinal 12, Türkçe 8"
"5036","Taylor Swift","You're On Your Own, Kid","Taylor Swift You're On Your Own, Kid Türkçe Çeviri","taylor-swift-you-re-on-your-own-kid-turkce-ceviri","https://www.acupoflyrics.com/taylor-swift-you-re-on-your-own-kid-turkce-ceviri/","english_gloss_inside_translation","Verse 1 / satır 2: Herkesin yanında çaktırmadan, istifimi bozmadan takılıyorum (play it cool)"
"5036","Taylor Swift","You're On Your Own, Kid","Taylor Swift You're On Your Own, Kid Türkçe Çeviri","taylor-swift-you-re-on-your-own-kid-turkce-ceviri","https://www.acupoflyrics.com/taylor-swift-you-re-on-your-own-kid-turkce-ceviri/","footnote_marker_inside_translation","Pre-Chorus / satır 1: Bahçedeki fıskiyelerden şömine küllerine kadar...¹"
"5036","Taylor Swift","You're On Your Own, Kid","Taylor Swift You're On Your Own, Kid Türkçe Çeviri","taylor-swift-you-re-on-your-own-kid-turkce-ceviri","https://www.acupoflyrics.com/taylor-swift-you-re-on-your-own-kid-turkce-ceviri/","footnote_marker_inside_translation","Verse 2 / satır 1: O büyük kaçışı görüyorum; elveda ""Daisy May""...²"
"5036","Taylor Swift","You're On Your Own, Kid","Taylor Swift You're On Your Own, Kid Türkçe Çeviri","taylor-swift-you-re-on-your-own-kid-turkce-ceviri","https://www.acupoflyrics.com/taylor-swift-you-re-on-your-own-kid-turkce-ceviri/","footnote_marker_inside_translation","Bridge / satır 3: Partiler düzenledim ve bedenimi aç bıraktım;³"
"5036","Taylor Swift","You're On Your Own, Kid","Taylor Swift You're On Your Own, Kid Türkçe Çeviri","taylor-swift-you-re-on-your-own-kid-turkce-ceviri","https://www.acupoflyrics.com/taylor-swift-you-re-on-your-own-kid-turkce-ceviri/","annotation_not_clickable_in_translation","Sprinkler splashes to fireplace ashes"
"5036","Taylor Swift","You're On Your Own, Kid","Taylor Swift You're On Your Own, Kid Türkçe Çeviri","taylor-swift-you-re-on-your-own-kid-turkce-ceviri","https://www.acupoflyrics.com/taylor-swift-you-re-on-your-own-kid-turkce-ceviri/","annotation_not_clickable_in_translation","starved my body"
"5036","Taylor Swift","You're On Your Own, Kid","Taylor Swift You're On Your Own, Kid Türkçe Çeviri","taylor-swift-you-re-on-your-own-kid-turkce-ceviri","https://www.acupoflyrics.com/taylor-swift-you-re-on-your-own-kid-turkce-ceviri/","annotation_not_clickable_in_translation","blood-soaked gown"
"5035","KATSEYE","Animal","KATSEYE Animal Türkçe Çeviri","katseye-animal-turkce-ceviri","https://www.acupoflyrics.com/katseye-animal-turkce-ceviri/","english_gloss_inside_translation","blok 4 / satır 1: Patron sensin, bu sirk (hayat) senin ellerinde bebeğim;"
"5035","KATSEYE","Animal","KATSEYE Animal Türkçe Çeviri","katseye-animal-turkce-ceviri","https://www.acupoflyrics.com/katseye-animal-turkce-ceviri/","english_gloss_inside_translation","blok 8 / satır 4: Sen ise vahşi bir hayvan (animal) gibi hareket ediyorsun... (Mm-mm)"
"5035","KATSEYE","Animal","KATSEYE Animal Türkçe Çeviri","katseye-animal-turkce-ceviri","https://www.acupoflyrics.com/katseye-animal-turkce-ceviri/","english_gloss_inside_translation","blok 10 / satır 4: Ne dilediğine dikkat et çünkü konu bana gelince ""sıra dışı"" (freaky) olurum..."
"5034","One Direction","No Control","One Direction No Control Türkçe Çeviri","one-direction-no-control-turkce-ceviri","https://www.acupoflyrics.com/one-direction-no-control-turkce-ceviri/","english_gloss_inside_translation","blok 6 / satır 1: Yanında uyandığımda, patlamaya hazır bir silah gibiyim (loaded gun)"
"5034","One Direction","No Control","One Direction No Control Türkçe Çeviri","one-direction-no-control-turkce-ceviri","https://www.acupoflyrics.com/one-direction-no-control-turkce-ceviri/","english_gloss_inside_translation","blok 12 / satır 1: Yanında uyandığımda, patlamaya hazır bir silah gibiyim (loaded gun)"
"5034","One Direction","No Control","One Direction No Control Türkçe Çeviri","one-direction-no-control-turkce-ceviri","https://www.acupoflyrics.com/one-direction-no-control-turkce-ceviri/","english_gloss_inside_translation","blok 14 / satır 2: Parfümü beni rehin almış (holding me ransom) sanki"
"5034","One Direction","No Control","One Direction No Control Türkçe Çeviri","one-direction-no-control-turkce-ceviri","https://www.acupoflyrics.com/one-direction-no-control-turkce-ceviri/","english_gloss_inside_translation","blok 16 / satır 1: Yanında uyandığımda, patlamaya hazır bir silah gibiyim (loaded gun)"
"5029","Madonna","Music","Madonna Music Türkçe Çeviri","madonna-music-turkce-ceviri","https://www.acupoflyrics.com/madonna-music-turkce-ceviri/","english_gloss_inside_translation","blok 6 / satır 4: Bu beni benden alacak (delirtecek)"
"5029","Madonna","Music","Madonna Music Türkçe Çeviri","madonna-music-turkce-ceviri","https://www.acupoflyrics.com/madonna-music-turkce-ceviri/","english_gloss_inside_translation","blok 10 / satır 2: Müzik, burjuvayla¹ isyankarı kaynaştırır (harmanlar)"
"5029","Madonna","Music","Madonna Music Türkçe Çeviri","madonna-music-turkce-ceviri","https://www.acupoflyrics.com/madonna-music-turkce-ceviri/","annotation_not_clickable_in_translation","Boogie-woogie / Acid rock"
"5029","Madonna","Music","Madonna Music Türkçe Çeviri","madonna-music-turkce-ceviri","https://www.acupoflyrics.com/madonna-music-turkce-ceviri/","annotation_not_clickable_in_translation","Bourgeoisie"
"5032","Coldplay","We Dance","Coldplay We Dance Türkçe Çeviri","coldplay-we-dance-turkce-ceviri","https://www.acupoflyrics.com/coldplay-we-dance-turkce-ceviri/","english_gloss_inside_translation","blok 8 / satır 1: Tüm dünya tek bir aşk hikayesinde (romance)..."
"5031","Justin Bieber","EVERYTHING HALLELUJAH","Justin Bieber EVERYTHING HALLELUJAH Türkçe Çeviri","justin-bieber-everything-hallelujah-turkce-ceviri","https://www.acupoflyrics.com/justin-bieber-everything-hallelujah-turkce-ceviri/","english_gloss_inside_translation","blok 6 / satır 2: Sanki bir kenara atılmış (left out to dry), unutulmuş gibiydim."
"5031","Justin Bieber","EVERYTHING HALLELUJAH","Justin Bieber EVERYTHING HALLELUJAH Türkçe Çeviri","justin-bieber-everything-hallelujah-turkce-ceviri","https://www.acupoflyrics.com/justin-bieber-everything-hallelujah-turkce-ceviri/","annotation_not_clickable_in_translation","Hallelujah"
"5030","BTS","Dynamite","BTS Dynamite Türkçe Çeviri","bts-dynamite-turkce-ceviri","https://www.acupoflyrics.com/bts-dynamite-turkce-ceviri/","english_gloss_inside_translation","blok 4 / satır 2: Bir bardak süt; hadi coşalım (rock and roll)!"
"5030","BTS","Dynamite","BTS Dynamite Türkçe Çeviri","bts-dynamite-turkce-ceviri","https://www.acupoflyrics.com/bts-dynamite-turkce-ceviri/","footnote_marker_inside_translation","blok 4 / satır 4: Süzülüyorum, sanki bir ""Rolling Stone"" gibi...¹"
"5030","BTS","Dynamite","BTS Dynamite Türkçe Çeviri","bts-dynamite-turkce-ceviri","https://www.acupoflyrics.com/bts-dynamite-turkce-ceviri/","english_gloss_inside_translation","blok 4 / satır 5: Eve yürürken şarkılar mırıldanıyorum (sing-song)"
"5030","BTS","Dynamite","BTS Dynamite Türkçe Çeviri","bts-dynamite-turkce-ceviri","https://www.acupoflyrics.com/bts-dynamite-turkce-ceviri/","footnote_marker_inside_translation","blok 4 / satır 6: En tepeye zıplıyorum, tıpkı LeBron gibi!²"
"5030","BTS","Dynamite","BTS Dynamite Türkçe Çeviri","bts-dynamite-turkce-ceviri","https://www.acupoflyrics.com/bts-dynamite-turkce-ceviri/","english_gloss_inside_translation","blok 4 / satır 8: Buzlu çay ve bir el masa tenisi (ping pong)"
"5030","BTS","Dynamite","BTS Dynamite Türkçe Çeviri","bts-dynamite-turkce-ceviri","https://www.acupoflyrics.com/bts-dynamite-turkce-ceviri/","english_gloss_inside_translation","blok 6 / satır 1: Ortalık hareketleniyor (heavy), bas vuruşlarını duyuyor musun? Ben hazırım! (Woo-hoo)"
"5030","BTS","Dynamite","BTS Dynamite Türkçe Çeviri","bts-dynamite-turkce-ceviri","https://www.acupoflyrics.com/bts-dynamite-turkce-ceviri/","english_gloss_inside_translation","blok 6 / satır 2: Hayat bal kadar tatlı; evet, bu ritimden para (cha-ching) sesi geliyor resmen!"
"5030","BTS","Dynamite","BTS Dynamite Türkçe Çeviri","bts-dynamite-turkce-ceviri","https://www.acupoflyrics.com/bts-dynamite-turkce-ceviri/","english_gloss_inside_translation","blok 6 / satır 3: Doz aşımı disko (disco overload); bayılırım buna, gitmeye hazırım!"
"5030","BTS","Dynamite","BTS Dynamite Türkçe Çeviri","bts-dynamite-turkce-ceviri","https://www.acupoflyrics.com/bts-dynamite-turkce-ceviri/","english_gloss_inside_translation","blok 6 / satır 4: Ben bir elmasım, biliyorsun; ben parlarım (glow up)!"
"5030","BTS","Dynamite","BTS Dynamite Türkçe Çeviri","bts-dynamite-turkce-ceviri","https://www.acupoflyrics.com/bts-dynamite-turkce-ceviri/","english_gloss_inside_translation","blok 10 / satır 2: Haber ver herkese (word up), lafını konuştur; sanki kuralları yıkıyormuş (off the wall) gibi hareket et!"
"5030","BTS","Dynamite","BTS Dynamite Türkçe Çeviri","bts-dynamite-turkce-ceviri","https://www.acupoflyrics.com/bts-dynamite-turkce-ceviri/","english_gloss_inside_translation","blok 10 / satır 4: Hanımlar ve beyler, ilaç bende; o yüzden gözünüzü toptan (hedefimizden) ayırmayın!"
"5028","Shawn Mendes","Treat You Better","Shawn Mendes Treat You Better Türkçe Çeviri","shawn-mendes-treat-you-better-turkce-ceviri","https://www.acupoflyrics.com/shawn-mendes-treat-you-better-turkce-ceviri/","english_gloss_inside_translation","blok 2 / satır 3: Eğer yanılıyorsam (off) söyleyebilirsin ama yüzünden her şey okunuyor"
